-0.10832021	0.16893207	-0.13659558	0.15910591	0.10370598	-0.10496086	-0.13143504	0.1256691	-0.12588401	-0.12021778	-0.13046722	-0.1456107	-0.17675038	0.20275529	-0.13546702	-0.13271734
0.035281196	-0.092981026	0.096777804	-0.11473283	-0.13335764	0.10698977	0.057890218	-0.11151553	0.09138214	0.14306486	0.046880037	0.13222721	0.11448255	-0.12177822	0.12248003	0.112795115
-0.005293932	0.012160142	-0.037705798	0.029123966	-0.048166208	0.05038205	0.028118415	-0.002139651	-0.012046411	0.018515332	-0.019131089	0.02749851	-0.039699152	-0.03949106	-0.008677122	0.02088811
0.16539745	-0.1673525	0.11080507	-0.19132553	-0.17102692	0.08482223	0.0925409	-0.13763583	0.103774056	0.17852938	0.094233215	0.15820442	0.178211	-0.09934812	0.1457901	0.12181828
0.6785978	-0.7049114	0.5998392	-0.73950464	-0.6906029	0.65267414	0.59835804	-0.71297723	0.6553477	0.62731403	0.7118266	0.71506095	0.69138914	-0.67744577	0.67125106	0.70423466
0.038979728	-0.033548724	0.02754661	-0.052650996	-0.08334905	0.09696622	-0.0010543786	-0.079632886	0.019023692	-0.005647157	0.096564315	0.0006647921	0.08945236	-0.033256356	-0.019429807	0.08011204
-0.3509503	0.36351693	-0.42064872	0.3949673	0.40537477	-0.40657535	-0.3592699	0.46922055	-0.3535832	-0.39701536	-0.39471984	-0.4120298	-0.37865883	0.396991	-0.43697095	-0.44005397
0.073671795	-0.090944424	0.054573823	-0.05956591	-0.075847246	0.050675962	0.13701385	-0.13277365	0.058633562	0.118180886	0.11438739	0.054334622	0.10024913	-0.12985809	0.100083135	0.1180151
0.109157205	-0.14624698	0.09882323	-0.10804358	-0.13321996	0.09418574	0.1101351	-0.18200223	0.11354663	0.09268477	0.1367626	0.116429105	0.08776695	-0.1279712	0.14891756	0.1634348
0.58984023	-0.64245707	0.65372485	-0.67606044	-0.61117977	0.6566064	0.624367	-0.67046195	0.62830055	0.6317867	0.6200814	0.62971556	0.5800119	-0.61866206	0.60549635	0.6853359
-0.2651266	0.18942888	-0.23922157	0.2098249	0.17800769	-0.22784077	-0.23301643	0.22509831	-0.17013945	-0.23067369	-0.18494546	-0.26311675	-0.19631438	0.2415803	-0.2105513	-0.1775428
-0.024601595	-0.026521048	0.030686451	-0.027080406	0.016325442	-0.036696114	-0.028929189	0.054785624	-0.020783378	-0.03448312	0.019718405	0.014869457	-0.0025880157	-0.019500718	-0.050409243	-0.030000648
-0.44144657	0.43201515	-0.42104056	0.41238654	0.4000235	-0.396775	-0.45504636	0.431837	-0.4550325	-0.39924172	-0.38678727	-0.39691493	-0.4805732	0.4146898	-0.39409563	-0.44945124
-0.2842019	0.28117344	-0.26802596	0.2885654	0.26178354	-0.2558599	-0.3304512	0.36221793	-0.29674333	-0.3282977	-0.30093017	-0.33967227	-0.3091796	0.34257784	-0.36907834	-0.2845209
0.45857593	-0.48359394	0.46066546	-0.44437948	-0.42509842	0.45974922	0.4478481	-0.5094032	0.43125242	0.50365484	0.46373415	0.4188026	0.44302392	-0.4084675	0.46636534	0.47922626
-0.6597263	0.6706866	-0.6268532	0.74586725	0.6370583	-0.6434169	-0.7127106	0.7259388	-0.70988	-0.660248	-0.7161668	-0.6734583	-0.66911775	0.67366934	-0.6212998	-0.68597174
-0.59021115	0.65879965	-0.6398785	0.6168222	0.5972505	-0.62330955	-0.61447936	0.66140354	-0.6025104	-0.6047644	-0.624712	-0.6209641	-0.58476233	0.6378591	-0.6660981	-0.60789615
-0.28493518	0.27021587	-0.251151	0.2642273	0.2628515	-0.31262255	-0.24288414	0.26922074	-0.3030786	-0.29780582	-0.23799357	-0.25584474	-0.247275	0.32824016	-0.25541282	-0.30008888
-0.027844034	0.089618534	-0.08583811	0.065787815	0.11222751	-0.11875653	-0.1281239	0.13882132	-0.08725223	-0.118417904	-0.15334117	-0.04799807	-0.06723741	0.10035018	-0.05817479	-0.14392349
-0.45734122	0.3998907	-0.3822997	0.4066376	0.4516131	-0.39324602	-0.38110068	0.4793407	-0.41568342	-0.4636424	-0.41305223	-0.41933686	-0.44567183	0.4622525	-0.39378244	-0.4532034
-0.014788891	0.015771925	0.039585177	0.030838462	-0.012648158	-0.03291663	-0.029822275	-0.029424042	-0.067896076	-0.04727497	0.010901471	0.023262324	0.0036897664	0.040847633	0.0039141183	-0.050484534
-0.34437206	0.33009416	-0.39207697	0.37037078	0.35336486	-0.34758863	-0.34143385	0.42686883	-0.40944433	-0.35582346	-0.33237645	-0.31805143	-0.33763722	0.41097057	-0.39156023	-0.38593733
0.12808722	-0.11102443	0.14259921	-0.19462246	-0.14342953	0.20794411	0.14632247	-0.12381384	0.09666058	0.13097309	0.19700101	0.097308934	0.15177318	-0.11027228	0.11070147	0.12653936
-0.2212952	0.22711068	-0.1999152	0.19919232	0.179475	-0.19623825	-0.176239	0.22061962	-0.24217547	-0.24406123	-0.20551871	-0.2071967	-0.21941422	0.18030494	-0.17091526	-0.22534189
0.12245398	-0.14812496	0.114010364	-0.15548994	-0.16133156	0.15771408	0.13869624	-0.15957187	0.17012738	0.177117	0.16122201	0.12515873	0.13205874	-0.1263387	0.14899282	0.12800917
-0.22282495	0.16839837	-0.17430623	0.17167053	0.18206918	-0.21401225	-0.21132204	0.2577331	-0.16996843	-0.24123299	-0.16716707	-0.21618426	-0.18945663	0.17754148	-0.24337298	-0.25065318
0.18412691	-0.20111074	0.18913138	-0.20577362	-0.16879521	0.24850245	0.24492016	-0.2363977	0.23936635	0.15830094	0.21653636	0.19913079	0.23764792	-0.17802407	0.20127799	0.16482915
-0.33382404	0.3425748	-0.29973748	0.31721658	0.25529093	-0.3372899	-0.25290573	0.34725004	-0.26439348	-0.3239587	-0.33255363	-0.33102095	-0.2576352	0.2827485	-0.2815426	-0.2787665
0.38049802	-0.3289798	0.31536394	-0.42343453	-0.4217702	0.35391232	0.33341002	-0.38303095	0.35114995	0.35648355	0.38631323	0.41292915	0.40039983	-0.4098296	0.38740334	0.4109625
0.1620238	-0.09067429	0.10531706	-0.18805319	-0.095316745	0.09822282	0.13864602	-0.1255887	0.09953541	0.1085617	0.10384689	0.10120774	0.13338774	-0.18032284	0.11799093	0.14270878
0.431475	-0.4253957	0.4024049	-0.44873744	-0.37062535	0.40686932	0.42595696	-0.44985992	0.37363222	0.3751325	0.40323648	0.37309834	0.38513264	-0.4303112	0.42310038	0.41816723
0.11513004	-0.14220217	0.12488079	-0.18502986	-0.14054736	0.12797667	0.122081496	-0.16210885	0.12288688	0.17425449	0.16726461	0.15296192	0.14832482	-0.11238754	0.1206647	0.11310937
0.050186224	-0.071100675	0.05497008	-0.045231007	0.0035951007	0.022546401	0.06622284	-0.016787615	0.007228873	0.012795209	0.059314217	0.01638676	0.07029695	-0.05984352	0.043067858	0.0034347128
0.014888894	-0.016897552	-0.031740032	0.047837067	0.06329217	0.0028817253	-0.060895003	-0.01632312	-0.010648003	0.008756167	-0.05249297	-0.01942828	-0.0010657471	0.03721905	-0.059250478	0.02910127
-0.14457916	0.14759883	-0.13499449	0.19008186	0.120264366	-0.14182766	-0.17266288	0.22914834	-0.20345098	-0.1604154	-0.123504005	-0.17114258	-0.16016743	0.1463586	-0.20225693	-0.13923654
-0.61022276	0.581514	-0.5115649	0.6372728	0.61541826	-0.5777666	-0.62391526	0.68348706	-0.6377963	-0.5744605	-0.6541467	-0.5889582	-0.559046	0.6142863	-0.60873574	-0.57281035
0.64159465	-0.60319835	0.5427298	-0.6575195	-0.6045106	0.6037898	0.61091226	-0.68983495	0.6272835	0.60432214	0.65964705	0.6203698	0.6085595	-0.5974261	0.5390143	0.63289964
0.7233006	-0.69624555	0.7503956	-0.73960006	-0.7151033	0.7495913	0.7040222	-0.70363903	0.70834154	0.68828064	0.71801794	0.6633759	0.73628	-0.67685485	0.7142447	0.700366
-0.51333684	0.5791751	-0.43460232	0.7250191	0.44230068	-0.471493	-0.66043705	0.6511017	-0.6728717	-0.5933194	-0.6341197	-0.6262364	-0.45505577	0.55989075	-0.58282924	-0.63767064
0.6516012	-0.65474284	0.65856814	-0.7080149	-0.64533174	0.60555357	0.5836575	-0.7004284	0.6306266	0.59136987	0.6456489	0.6516444	0.68335503	-0.6939221	0.6018752	0.6804265
0.058548186	0.040634472	-0.0013787379	-0.042342115	-0.03345167	-0.010593655	-0.013354851	0.02624112	0.028061826	0.0085202325	-0.03789823	-0.0005839833	-0.008873984	-0.028955353	0.014492821	-0.04136142
-0.052603405	0.053964708	0.029725708	0.10042481	0.027192675	-0.056578968	-0.084782355	0.091748446	-0.10499737	-0.13289802	-0.10114801	-0.09893959	-0.046651643	0.0005241264	-0.088215575	-0.042641684
-0.35818315	0.37864664	-0.32408184	0.35592023	0.33525172	-0.37970626	-0.3362671	0.3465309	-0.30698812	-0.3591691	-0.40788677	-0.33451784	-0.3756478	0.32840607	-0.34925732	-0.3517656
-0.59942585	0.59702784	-0.51740307	0.5399574	0.6072336	-0.5415562	-0.50037175	0.6114908	-0.51696134	-0.526657	-0.57404864	-0.5627807	-0.5922891	0.5685591	-0.53980744	-0.54720587
-0.12793764	0.20498602	-0.16336569	0.22434999	0.20402817	-0.18290803	-0.18695793	0.18582986	-0.17801632	-0.19517675	-0.14930362	-0.14583549	-0.21101232	0.17351238	-0.12871411	-0.11897002
0.24501981	-0.31122342	0.25087264	-0.2546384	-0.28004536	0.24145916	0.31057715	-0.24024959	0.25444266	0.28942883	0.3226835	0.22936784	0.2901029	-0.28936836	0.31284758	0.29048705
-0.6457271	0.67711765	-0.6533271	0.71982414	0.6267396	-0.688768	-0.68214774	0.68080825	-0.69149226	-0.6729986	-0.66068536	-0.67797905	-0.6189082	0.6176488	-0.62111217	-0.686276
0.12585925	-0.16039576	0.1461908	-0.20554794	-0.21532999	0.1883335	0.14195903	-0.15732673	0.14777103	0.22636975	0.20830892	0.21058604	0.16977218	-0.16605908	0.13742687	0.17763172
-0.38356924	0.43691787	-0.44342956	0.42110983	0.3844137	-0.43811092	-0.43651938	0.38581574	-0.4508396	-0.37659878	-0.45598823	-0.37234226	-0.45571616	0.37248823	-0.41678452	-0.42718744
0.2104414	-0.19048508	0.12122	-0.18597145	-0.15143093	0.22241822	0.15585902	-0.20373999	0.23290698	0.22720796	0.22610015	0.22767262	0.2261742	-0.19614728	0.17227904	0.13755341
0.6345893	-0.61957794	0.5483585	-0.6662876	-0.5797262	0.571159	0.5998725	-0.6660161	0.6234687	0.60988986	0.6944911	0.5822688	0.5779501	-0.6207969	0.5910933	0.6323816
-0.014049822	-0.027752118	0.0022570842	-0.0019599714	-0.026890209	-0.03229578	0.012131324	-0.0034046718	0.036400586	0.019100731	0.018127121	0.063479856	0.01765342	0.025040483	0.03819102	-0.014318936
0.8771972	-0.8658014	0.84475976	-0.9346626	-0.9316699	0.8914269	0.89026266	-0.9445895	0.91717094	0.8708111	0.97017634	0.94970465	0.91049683	-0.94906914	0.85069805	0.8841676
-0.7457532	0.756147	-0.7542276	0.7819965	0.7080666	-0.7318978	-0.6794356	0.7083788	-0.7662995	-0.69023305	-0.71922034	-0.7176359	-0.78145844	0.7937479	-0.72021174	-0.7381186
-0.23955685	0.23370235	-0.25587735	0.30570793	0.23692235	-0.2247321	-0.23506945	0.3185929	-0.24008605	-0.2336547	-0.23552614	-0.25771362	-0.23697072	0.23655796	-0.2938212	-0.2969257
0.36408594	-0.38419718	0.40566298	-0.4315658	-0.45222658	0.3701842	0.41425708	-0.4162241	0.35951987	0.4413641	0.42735842	0.3682233	0.387528	-0.4170878	0.42842856	0.4486336
0.041700855	-0.057885446	0.05015778	-0.111495055	-0.106048845	0.06560081	0.011846449	-0.060706522	0.024045713	0.07045086	0.10353932	0.04552756	0.05950304	-0.093304396	0.038483802	0.07057847
-0.7727617	0.77309334	-0.7907351	0.8191951	0.76517516	-0.82317984	-0.8158738	0.7923855	-0.7686625	-0.7573916	-0.84888625	-0.81696254	-0.79205555	0.8321237	-0.76747984	-0.85302335
0.39042228	-0.38510254	0.4130276	-0.44784746	-0.37310183	0.3725512	0.43652886	-0.40476996	0.38159594	0.42490777	0.47109228	0.39215657	0.3972117	-0.46695	0.4274544	0.40360788
0.8326793	-0.877524	0.82187223	-0.90403	-0.819931	0.85239524	0.83663476	-0.9153107	0.79622257	0.8481724	0.8514403	0.831509	0.8487487	-0.85047984	0.85148716	0.83583593
-0.098050654	0.1535908	-0.112618074	0.12898082	0.11219889	-0.13141209	-0.12289992	0.098372184	-0.107076064	-0.1569597	-0.14393792	-0.16018298	-0.09807612	0.08994455	-0.14523806	-0.16472416
-0.8097004	0.83723974	-0.76766926	0.82623625	0.847045	-0.83400476	-0.8311659	0.8927504	-0.7801085	-0.8713948	-0.8878009	-0.78807396	-0.79130167	0.873647	-0.86275136	-0.80956
-0.1123785	0.04665741	-0.09256917	0.08534969	0.07041705	-0.08055497	-0.1091027	0.080712855	-0.104882136	-0.029921865	-0.052464012	-0.0883672	-0.084586516	0.106744185	-0.09990568	-0.06636153
0.17665607	-0.18018755	0.18528382	-0.13454872	-0.1340842	0.11247196	0.16552548	-0.12708355	0.18242987	0.16728415	0.16193478	0.1529019	0.17378174	-0.13028984	0.15656014	0.120379224
0.102771826	-0.101938576	0.1903921	-0.17036532	-0.09911351	0.1422124	0.08820319	-0.17278908	0.142714	0.15726495	0.17652686	0.1515199	0.1429078	-0.1368744	0.16383465	0.13042894
0.09848956	-0.078931086	0.022913149	-0.061534867	-0.07918775	0.074783266	0.072732225	-0.036376808	0.013837055	0.11981231	0.08972537	0.053936213	0.0748583	-0.045339067	0.07903025	0.11823592
-0.5129788	0.5315517	-0.56375957	0.53834766	0.56652284	-0.5345874	-0.50521106	0.5096041	-0.46197337	-0.5043782	-0.5665934	-0.5426834	-0.5390129	0.5013786	-0.48472324	-0.49803397
0.38990262	-0.3999937	0.3490543	-0.37159196	-0.3165537	0.32910222	0.38627255	-0.34941363	0.39560893	0.35505027	0.4181917	0.35347995	0.33466744	-0.39299914	0.3288322	0.3349958
0.44084328	-0.4330553	0.4636251	-0.46193463	-0.40229675	0.46606106	0.4433868	-0.45463717	0.49614176	0.43060198	0.4362512	0.47516736	0.4274603	-0.42395422	0.42711174	0.45615917
0.27913296	-0.21470936	0.26719418	-0.32380378	-0.23954372	0.23170109	0.28840533	-0.30056992	0.26728824	0.2270525	0.24861924	0.26716116	0.30505612	-0.26657325	0.22496511	0.22602667
0.42341846	-0.45983648	0.42208248	-0.5788558	-0.4899179	0.4765222	0.49911344	-0.54456717	0.44367155	0.48184034	0.5690805	0.50351024	0.5264234	-0.4932465	0.49714795	0.5495138
0.29201996	-0.27658108	0.19871826	-0.2776191	-0.28984758	0.22809997	0.2844422	-0.2480225	0.22488284	0.22751643	0.21730866	0.2192755	0.28094792	-0.28734973	0.24171159	0.24381463
-0.09261421	0.11498219	-0.11408111	0.09706409	0.12789053	-0.0907462	-0.106670395	0.1235836	-0.090208896	-0.1481844	-0.14863782	-0.09339554	-0.10415788	0.108386904	-0.06525143	-0.062840536
0.78206986	-0.7886691	0.7739784	-0.8258107	-0.86336994	0.87626415	0.79701775	-0.90188354	0.8554668	0.80311996	0.81593966	0.7945247	0.8073438	-0.8681988	0.81666946	0.86633927
0.1563831	-0.19095165	0.22243726	-0.17156708	-0.1644895	0.15131404	0.22195047	-0.17762242	0.21679987	0.22133961	0.24891335	0.23101859	0.17364654	-0.17958981	0.18192	0.15721628
-0.8902876	0.8846676	-0.80753815	0.99100465	0.8471198	-0.86577314	-0.97941923	0.9525675	-0.9203441	-0.9351684	-0.9315495	-0.91214156	-0.84907794	0.94142437	-0.9528968	-0.9408599
-0.036092207	0.036105074	-0.019701578	0.002820743	0.09372756	-0.04005562	-0.053401813	0.083861925	-0.105794586	-0.02089334	-0.052487306	-0.039550573	-0.03831009	0.02067828	-0.051395986	-0.072171785
-0.10933902	0.13362634	-0.14379771	0.16575877	0.1399006	-0.13653062	-0.10991149	0.16782588	-0.14332981	-0.087581724	-0.14335446	-0.14003906	-0.11928912	0.08083516	-0.15204902	-0.16053762
-0.60667557	0.70316684	-0.6468425	0.7828748	0.5954927	-0.6350266	-0.7519524	0.8196756	-0.76553977	-0.7298558	-0.8016155	-0.7522904	-0.67364675	0.75365156	-0.76562816	-0.7786072
-0.37704402	0.39711425	-0.4220341	0.42309895	0.38445345	-0.3993006	-0.36506334	0.39293292	-0.36655506	-0.39521796	-0.33728468	-0.39706877	-0.41958284	0.42024648	-0.3270791	-0.37258583
-0.24809243	0.2953256	-0.2520311	0.31308973	0.32637823	-0.25460017	-0.31673822	0.30994108	-0.22906329	-0.259858	-0.3237883	-0.32711574	-0.31426355	0.2419675	-0.31144837	-0.3109062
-0.10996996	0.124654725	-0.0732364	0.11753312	0.077292226	-0.060867578	-0.054294936	0.084250934	-0.116416276	-0.09227753	-0.082336985	-0.0872224	-0.1022831	0.053433865	-0.03349867	-0.135942
0.085268326	-0.07176433	0.08646304	-0.06736958	-0.06146336	0.049871523	0.056317773	-0.1037707	0.014354257	0.055486053	0.07274376	0.0071046096	0.11397021	-0.115363024	0.04985025	0.070906125
-0.6153648	0.5644895	-0.6215076	0.63341177	0.6106289	-0.5818045	-0.53505075	0.5818932	-0.5471889	-0.6225725	-0.55025095	-0.5656189	-0.53545076	0.63653153	-0.5290734	-0.595708
0.08660538	-0.1043436	0.118160516	-0.05104425	-0.096137136	0.10392396	0.010247214	-0.026835304	0.004350557	0.07608575	0.024171097	-0.0032741977	0.037927557	-0.051446375	-0.0028842078	0.04902725
-0.07534536	0.1144929	-0.108535595	0.14623432	0.1309815	-0.09478946	-0.08710184	0.17550643	-0.06925479	-0.16961238	-0.123790935	-0.16123888	-0.122041486	0.15425177	-0.110247195	-0.13922054
-0.08440548	0.059595093	-0.08138034	0.012771936	0.06992776	-0.027462788	-0.04668977	0.06670631	-0.054239042	-0.078679636	-0.09308833	-0.04592539	-0.08926685	0.011616753	-0.0014803597	-0.042440873
0.5157924	-0.43670127	0.49609536	-0.4717372	-0.43741295	0.48619974	0.46885225	-0.4972906	0.43117937	0.45573854	0.53269196	0.51647246	0.4814141	-0.4435139	0.41968885	0.44660667
-0.03317061	0.025372421	-0.005189957	0.019057658	-0.044682696	-0.0075049796	0.055184826	0.0065060984	0.01306018	0.05296435	0.015601811	0.01946457	0.047316547	0.0023029975	0.015920866	-0.014875585
0.69432306	-0.6880211	0.68942165	-0.69189775	-0.7067436	0.73610586	0.71909505	-0.7010696	0.64963096	0.74080116	0.7695714	0.66475797	0.68223095	-0.7568069	0.71960586	0.68599707
0.7559312	-0.7582467	0.74817145	-0.77954274	-0.75894845	0.7280531	0.79108644	-0.8281479	0.74117976	0.79611623	0.7980417	0.8195002	0.814372	-0.811129	0.7207027	0.7751266
0.16501985	-0.18302333	0.17744152	-0.16353542	-0.15855531	0.11336261	0.16926602	-0.14971806	0.11584483	0.1604384	0.20908697	0.17526029	0.19949003	-0.16252078	0.17774002	0.20924045
-0.026001545	-0.030409636	0.0066763624	-0.035199966	-0.03065637	0.009222874	0.04759555	-7.804081e-05	0.011329397	-0.010249051	0.036022443	0.027307032	0.014519139	0.025931682	0.048742227	0.009410727
0.12029071	-0.07347742	0.027815042	-0.05101435	-0.022716952	0.018796572	0.08577201	-0.028415147	0.063971974	0.072733544	0.08310809	0.051285204	0.09280813	-0.045993086	0.0602541	0.066333495
0.47851068	-0.5138126	0.43467742	-0.50849044	-0.46090496	0.47424185	0.5423271	-0.50430197	0.44739726	0.44352177	0.4746633	0.47659636	0.4591567	-0.48961312	0.4902035	0.53615355
0.03648514	-0.088587075	0.08231109	-0.032708064	-0.06632118	0.035102267	0.018108446	-0.06713718	-0.0047985744	0.012580172	0.074233726	0.0666482	0.011045294	-0.010050832	-0.008952061	0.030623792
0.45218885	-0.46458334	0.494655	-0.5077638	-0.515034	0.518564	0.45003653	-0.47863644	0.40859923	0.44915643	0.4783664	0.45924965	0.51831114	-0.49349552	0.39422858	0.4442749
-0.11733242	0.1580082	-0.0631985	0.16303213	0.09190724	-0.16911715	-0.17330576	0.11115926	-0.16989312	-0.1726906	-0.18244837	-0.19567692	-0.17603137	0.18300636	-0.09317432	-0.16003701
-0.32406175	0.3213556	-0.2916428	0.3479838	0.2917647	-0.2627243	-0.34093437	0.28537384	-0.2641897	-0.28206074	-0.33684057	-0.28793126	-0.26099354	0.32201484	-0.24562699	-0.3088381
0.028395815	-0.029113118	0.0036971131	-0.0009771012	-0.026285991	0.0127358325	0.07430125	-0.03682267	0.0051973974	0.025939172	0.011228619	0.03660165	0.039652113	-0.0072409096	0.048375513	0.07391056
0.20894535	-0.23418824	0.27770755	-0.25976586	-0.28841445	0.2918519	0.20375995	-0.3168373	0.18763018	0.28602093	0.2895015	0.2326884	0.2758674	-0.2867818	0.2682235	0.2831855
-0.292959	0.30178705	-0.28993434	0.322348	0.26823598	-0.24585502	-0.25166374	0.281745	-0.3130868	-0.34563175	-0.28927857	-0.3264129	-0.3033558	0.26706326	-0.2536702	-0.31308097
-0.12662292	0.15123957	-0.08202217	0.11483328	0.14597885	-0.08503542	-0.115267575	0.16411299	-0.09209156	-0.11522631	-0.16500252	-0.118604675	-0.14680861	0.15670353	-0.1395363	-0.111902036
0.074416995	-0.0063883066	0.087875806	-0.064389475	-0.040752437	0.03675436	0.022411332	-0.016761987	0.082714885	0.07105732	0.020260131	0.061636746	0.010715998	-0.011401302	0.090985335	0.04323271
0.7004755	-0.7809738	0.70805156	-0.76791555	-0.73402095	0.7014923	0.7423169	-0.7724977	0.7827691	0.75853187	0.7221788	0.76923734	0.75843465	-0.7963116	0.7042855	0.7520366
0.17320268	-0.24348402	0.23025128	-0.2607059	-0.1829693	0.15244892	0.21951167	-0.2274478	0.19675866	0.19407696	0.24407049	0.22114292	0.22700097	-0.24339794	0.24128996	0.19375053
0.09700535	-0.06775082	0.059627052	-0.037969157	-0.07542066	0.06838457	0.098423414	-0.042163182	0.04409368	0.0652702	0.04366259	0.019557022	0.077841476	-0.045194574	0.08699196	0.08257738
-0.6181006	0.6394688	-0.56618804	0.66157204	0.54828066	-0.63499427	-0.6458347	0.60743153	-0.57279885	-0.6611893	-0.6773171	-0.6091594	-0.58659846	0.598293	-0.56129265	-0.6762334
-0.026084576	-0.027567975	-0.033455823	-0.012897409	-0.00039788694	0.050062187	0.05026033	-0.016405562	0.028840313	0.042809628	0.0051191202	0.060209606	0.0622908	-0.009448537	-0.02228408	0.04324333
-0.29349563	0.33408678	-0.3414584	0.32262242	0.2999546	-0.2684715	-0.33008248	0.2899407	-0.30406824	-0.2984594	-0.3069911	-0.3196348	-0.32317558	0.2797785	-0.24779388	-0.26441282
-0.14218788	0.10772904	-0.072001725	0.12804425	0.07655468	-0.14321885	-0.140555	0.089354515	-0.050154667	-0.092982315	-0.16530822	-0.16158102	-0.12131418	0.088127285	-0.12153335	-0.15957035
-0.42504686	0.46841013	-0.46120554	0.41819143	0.4651706	-0.38596728	-0.45097464	0.44036686	-0.43846402	-0.44556537	-0.38546243	-0.4356868	-0.4566731	0.3883889	-0.4526057	-0.45337492
-0.60550547	0.63346374	-0.5373733	0.58505154	0.5826871	-0.6031308	-0.62745076	0.5964612	-0.65675974	-0.58833534	-0.64057493	-0.6508188	-0.59539217	0.6176644	-0.63098276	-0.6207481
-0.22234784	0.19046311	-0.183124	0.2301198	0.23865679	-0.18104455	-0.20119217	0.22682425	-0.24732663	-0.26767573	-0.19459267	-0.208859	-0.26292554	0.2650922	-0.22705568	-0.22223972
